workflow,quality_level,query_id,budget_factor,best_baseline,baseline_p90_min,sla_sec_old,sla_sec_new,p90_greedy,p90_murakkab_profile,p90_single_cloud
workflow1,Q1,workflow1_Q1_q0949,1.1,greedy,61.98561955698959,1495.0057466708638,68.18418151268855,61.98561955698959,63.49208664041846,68.65529954909321
workflow1,Q1,workflow1_Q1_q0950,1.1,greedy,98.07737362578743,2134.499191130148,107.88511098836618,98.07737362578743,107.94344305334182,118.52230124193596
workflow1,Q1,workflow1_Q1_q0951,1.1,murakkab_profile,62.467241044178884,1372.0946290238378,68.71396514859678,62.655666956629986,62.467241044178884,66.97815658700235
workflow1,Q1,workflow1_Q1_q0952,1.1,greedy,94.25032033780049,1902.220693852107,103.67535237158054,94.25032033780049,101.30133437943748,110.49022765619618
workflow1,Q1,workflow1_Q1_q0953,1.1,greedy,85.3586533788577,2037.0712417665009,93.89451871674348,85.3586533788577,95.84647177145183,106.4614471387969
workflow1,Q1,workflow1_Q1_q0954,1.1,greedy,66.75902812057954,1465.962798977826,73.4349309326375,66.75902812057954,67.19167119421601,72.07918777966472
workflow1,Q1,workflow1_Q1_q0955,1.1,greedy,68.60121223145467,1506.340460368174,75.46133345460014,68.60121223145467,68.8818525265093,73.6351684104257
workflow1,Q1,workflow1_Q1_q0956,1.1,greedy,113.02428725823857,2185.015621733253,124.32671598406245,113.02428725823857,120.77997336375637,133.1397348044505
workflow1,Q1,workflow1_Q1_q0957,1.1,greedy,69.12748807557652,1494.893238871312,76.04023688313418,69.12748807557652,69.58300162693013,74.57884104149484
workflow1,Q1,workflow1_Q1_q0958,1.1,greedy,82.02643399884535,1657.9376512014471,90.22907739872988,82.02643399884535,84.04920518220588,90.15839298759681
workflow1,Q1,workflow1_Q1_q0959,1.1,greedy,81.47350584961833,1660.4603749369728,89.62085643458018,81.47350584961833,83.02742731932055,88.83010490070713
workflow1,Q1,workflow1_Q1_q0960,1.1,greedy,65.6740281911489,1483.492263430668,72.24143101026381,65.6740281911489,66.11135526923732,70.8851989379632
workflow1,Q1,workflow1_Q1_q0961,1.1,greedy,109.61805778781813,1998.9300112269716,120.57986356659995,109.61805778781813,115.91018066484853,125.02925307289225
workflow1,Q1,workflow1_Q1_q0962,1.1,greedy,103.13343412102361,1995.0434524239472,113.44677753312598,103.13343412102361,112.57490081004065,123.42305871268512
workflow1,Q1,workflow1_Q1_q0963,1.1,greedy,70.71948786098517,1607.021562024653,77.79143664708369,70.71948786098517,73.16851038871617,79.07097353788382
workflow1,Q1,workflow1_Q1_q0964,1.1,greedy,105.20969378599625,2057.4340300056037,115.73066316459588,105.20969378599625,116.03850949861307,127.67591896789799
workflow1,Q1,workflow1_Q1_q0965,1.1,greedy,65.43227120164345,1444.0918853174162,71.97549832180779,65.43227120164345,65.4694979657003,70.32704101135225
workflow1,Q1,workflow1_Q1_q0966,1.1,murakkab_profile,51.019009173445546,1238.2454948083312,56.120910090790105,53.380711447946794,51.019009173445546,54.24896201362657
workflow1,Q1,workflow1_Q1_q0967,1.1,greedy,85.93457726357185,1797.1710189869605,94.52803498992904,85.93457726357185,89.07943169678633,95.67726570389482
workflow1,Q1,workflow1_Q1_q0968,1.1,greedy,103.68302183056274,2214.160683638045,114.05132401361902,103.68302183056274,117.47987058402683,130.70797178390984
workflow1,Q1,workflow1_Q1_q0969,1.1,murakkab_profile,50.85391330664722,1272.103289489308,55.93930463731195,52.6803993640694,50.85391330664722,54.16362541298416
workflow1,Q1,workflow1_Q1_q0970,1.1,greedy,64.61467693384982,1439.0861006765422,71.07614462723481,64.61467693384982,65.30908069470534,70.35468372835663
workflow1,Q1,workflow1_Q1_q0971,1.1,greedy,81.97359500491947,1745.6498374922649,90.17095450541143,81.97359500491947,85.94339651481359,93.60965383178849
workflow1,Q1,workflow1_Q1_q0972,1.1,greedy,99.50087376208478,2032.6015661346423,109.45096113829327,99.50087376208478,105.5332200797069,114.65916451094787
workflow1,Q1,workflow1_Q1_q0973,1.1,murakkab_profile,57.07158164363558,1321.7954170040025,62.778739807999145,57.97981227455009,57.07158164363558,61.12231723539696
workflow1,Q1,workflow1_Q1_q0974,1.1,greedy,76.01013238375948,1623.70136860627,83.61114562213544,76.01013238375948,77.90915451543665,83.7696714858514
workflow1,Q1,workflow1_Q1_q0975,1.1,greedy,91.80659200870222,1970.616739421068,100.98725120957245,91.80659200870222,100.15039068872399,109.84205616268069
workflow1,Q1,workflow1_Q1_q0976,1.1,greedy,71.20110263612949,1600.3416034886725,78.32121289974245,71.20110263612949,73.37723258152849,79.12908626628005
workflow1,Q1,workflow1_Q1_q0977,1.1,murakkab_profile,65.40645934286728,1420.19271058898,71.94710527715401,65.71387218745174,65.40645934286728,69.96570803998026
workflow1,Q1,workflow1_Q1_q0978,1.1,greedy,62.41482128918018,1426.758885813035,68.6563034180982,62.41482128918018,63.53054264507844,68.72570070362035
workflow1,Q1,workflow1_Q1_q0979,1.1,greedy,79.44280078770667,1638.3081038981843,87.38708086647735,79.44280078770667,81.57212280964625,88.21304174132764
workflow1,Q1,workflow1_Q1_q0980,1.1,greedy,80.53501283235391,1706.7052357586083,88.58851411558932,80.53501283235391,85.38662287244033,93.04323253806669
workflow1,Q1,workflow1_Q1_q0981,1.1,greedy,109.33597772204713,2083.74901596659,120.26957549425185,109.33597772204713,116.92221085499355,127.01519902342929
workflow1,Q1,workflow1_Q1_q0982,1.1,greedy,90.58059307198563,1867.2608847080412,99.63865237918421,90.58059307198563,94.70537233726962,101.92946553985628
workflow1,Q1,workflow1_Q1_q0983,1.1,greedy,97.13495686553426,1914.7363271522845,106.84845255208769,97.13495686553426,103.77743430548537,112.87990729683528
workflow1,Q1,workflow1_Q1_q0984,1.1,greedy,112.45592157990976,2203.2253511344043,123.70151373790074,112.45592157990976,123.04399501045799,135.47252337181226
workflow1,Q1,workflow1_Q1_q0985,1.1,greedy,74.30243759795734,1640.0776321367605,81.73268135775308,74.30243759795734,76.1277117783911,82.13484756163375
workflow1,Q1,workflow1_Q1_q0986,1.1,greedy,69.3668961076382,1631.7074416036403,76.30358571840202,69.3668961076382,71.33941538110706,76.75738932102874
workflow1,Q1,workflow1_Q1_q0987,1.1,greedy,110.50339826065759,2144.4201101776507,121.55373808672336,110.50339826065759,119.16622408658014,130.66462840385557
workflow1,Q1,workflow1_Q1_q0988,1.1,greedy,67.05424157129988,1476.4333287869877,73.75966572842988,67.05424157129988,67.90888682027683,73.061506721053
workflow1,Q1,workflow1_Q1_q0989,1.1,greedy,90.29281478167243,1953.5978328546264,99.32209625983968,90.29281478167243,95.74111894784748,103.9449351397835
workflow1,Q1,workflow1_Q1_q0990,1.1,greedy,106.33446844931188,1978.0091142830809,116.96791529424308,106.33446844931188,112.40227685016401,122.05459097249532
workflow1,Q1,workflow1_Q1_q0991,1.1,murakkab_profile,54.33252895059188,1330.418965481207,59.76578184565107,55.653295342109914,54.33252895059188,58.23500577086405
workflow1,Q1,workflow1_Q1_q0992,1.1,greedy,87.34349055398116,1695.676166013874,96.07783960937928,87.34349055398116,91.62235237062778,99.41925521956021
workflow1,Q1,workflow1_Q1_q0993,1.1,murakkab_profile,67.71546631673694,1431.7545967230524,74.48701294841064,67.86591207698703,67.71546631673694,72.45862457133337
workflow1,Q1,workflow1_Q1_q0994,1.1,murakkab_profile,60.33157424280924,1416.7800189832508,66.36473166709017,60.36397273593052,60.33157424280924,64.6926264992281
workflow1,Q1,workflow1_Q1_q0995,1.1,greedy,82.43458192038393,1691.3345169163958,90.67804011242234,82.43458192038393,86.54838911909759,93.8409687421972
workflow1,Q1,workflow1_Q1_q0996,1.1,greedy,70.72845502553452,1519.377691602952,77.80130052808798,70.72845502553452,70.94770458559172,76.73320203946543
workflow1,Q1,workflow1_Q1_q0997,1.1,greedy,100.8059956322344,2018.915601359109,110.88659519545784,100.8059956322344,108.19690905657018,117.55968481093166
workflow1,Q1,workflow1_Q1_q0998,1.1,greedy,107.28745047322798,2128.898422911016,118.01619552055078,107.28745047322798,114.67128727949463,125.49609406440464
workflow1,Q1,workflow1_Q1_q0999,1.1,greedy,106.97513763533588,2025.4825168143284,117.67265139886948,106.97513763533588,115.22611684620288,125.48501290918233
workflow1,Q2,workflow1_Q2_q0000,1.1,greedy,93.13692788574592,1659.8966089796918,102.45062067432052,93.13692788574592,107.98326304603509,115.0848968176545
workflow1,Q2,workflow1_Q2_q0001,1.1,greedy,62.644774497792405,1236.2104309209703,68.90925194757165,62.644774497792405,67.07459931519028,74.9505452208924
workflow1,Q2,workflow1_Q2_q0002,1.1,greedy,91.75882512639657,1527.3906481032272,100.93470763903623,91.75882512639657,102.83086387969787,110.78159539302224
workflow1,Q2,workflow1_Q2_q0003,1.1,greedy,82.10927627640422,1476.1167321635858,90.32020390404465,82.10927627640422,89.21246153650658,97.36386188016603
workflow1,Q2,workflow1_Q2_q0004,1.1,greedy,69.67010510378786,1260.3974875440374,76.63711561416666,69.67010510378786,75.93492713331807,84.24687606514445
workflow1,Q2,workflow1_Q2_q0005,1.1,greedy,89.13100998545006,1610.9787853021926,98.04411098399508,89.13100998545006,98.8869463975209,106.15952070953772
workflow1,Q2,workflow1_Q2_q0006,1.1,greedy,62.6088703817702,1217.1779749189336,68.86975741994723,62.6088703817702,64.680967076845,73.09373214586805
workflow1,Q2,workflow1_Q2_q0007,1.1,greedy,66.44295520770658,1343.6620450862777,73.08725072847724,66.44295520770658,74.42112337589855,81.33960017988328
workflow1,Q2,workflow1_Q2_q0008,1.1,murakkab_profile,45.47540152566062,1003.844372994816,50.02294167822669,46.096312851087184,45.47540152566062,54.22813150338386
workflow1,Q2,workflow1_Q2_q0009,1.1,greedy,49.46556174537098,1092.460756012004,54.41211791990808,49.46556174537098,50.8441816332782,58.726611676010016
workflow1,Q2,workflow1_Q2_q0010,1.1,greedy,93.42057637197372,1547.194818109716,102.76263400917111,93.42057637197372,102.85541005138519,110.49848761832509
workflow1,Q2,workflow1_Q2_q0011,1.1,greedy,63.6121255698486,1218.7507385319325,69.97333812683347,63.6121255698486,65.57940807916104,74.14107709556646
workflow1,Q2,workflow1_Q2_q0012,1.1,greedy,63.86262289597176,1216.9251841225837,70.24888518556894,63.86262289597176,68.36582410520558,76.59387099543241
workflow1,Q2,workflow1_Q2_q0013,1.1,greedy,56.78120819567148,1107.4029629519637,62.45932901523864,56.78120819567148,57.82144416591665,66.77831144332536
workflow1,Q2,workflow1_Q2_q0014,1.1,greedy,66.4066282093642,1289.0458422129675,73.04729103030063,66.4066282093642,70.7102178639333,78.60856020133792
workflow1,Q2,workflow1_Q2_q0015,1.1,greedy,86.82668159767648,1521.4016429187852,95.50934975744414,86.82668159767648,96.69930743639816,104.1222240553254
workflow1,Q2,workflow1_Q2_q0016,1.1,greedy,90.44311615686942,1587.4738650936802,99.48742777255637,90.44311615686942,99.31799865065582,106.90220527981033
workflow1,Q2,workflow1_Q2_q0017,1.1,murakkab_profile,43.95625009541941,977.349622496674,48.35187510496136,45.299734203194745,43.95625009541941,53.07293016304451
workflow1,Q2,workflow1_Q2_q0018,1.1,greedy,70.64935333493064,1350.5799307520654,77.7142886684237,70.64935333493064,75.40781035652677,83.23454540791175
workflow1,Q2,workflow1_Q2_q0019,1.1,greedy,63.37693358921122,1271.0486555563814,69.71462694813235,63.37693358921122,68.51603123649207,76.0530483119685
workflow1,Q2,workflow1_Q2_q0020,1.1,greedy,78.50304436083313,1379.7614284237322,86.35334879691645,78.50304436083313,83.32366110687099,91.81406372703105
workflow1,Q2,workflow1_Q2_q0021,1.1,greedy,64.98956226700066,1256.2603704686649,71.48851849370074,64.98956226700066,69.71232728193282,77.68269654598177
workflow1,Q2,workflow1_Q2_q0022,1.1,greedy,67.15345040383166,1220.2978450211006,73.86879544421483,67.15345040383166,70.18515427280144,79.06126350266534
workflow1,Q2,workflow1_Q2_q0023,1.1,greedy,58.16486486913852,1274.4557868416073,63.98135135605238,58.16486486913852,64.16235650845593,70.88354696427025
workflow1,Q2,workflow1_Q2_q0024,1.1,greedy,73.1694890323518,1355.8883557153683,80.48643793558699,73.1694890323518,78.23828562457258,86.26817654048047
workflow1,Q2,workflow1_Q2_q0025,1.1,greedy,72.74034667111383,1295.977084557999,80.01438133822522,72.74034667111383,77.18788603622643,85.81415729094896
workflow1,Q2,workflow1_Q2_q0026,1.1,greedy,61.5298008971307,1274.650821529768,67.68278098684377,61.5298008971307,66.74465240668985,74.00380903887867
workflow1,Q2,workflow1_Q2_q0027,1.1,greedy,86.68370183579583,1530.2892117140009,95.35207201937543,86.68370183579583,94.10678114967003,101.915341027074
workflow1,Q2,workflow1_Q2_q0028,1.1,greedy,83.52571801740638,1476.9066895203955,91.87828981914703,83.52571801740638,93.9073906922872,101.36771029479469
workflow1,Q2,workflow1_Q2_q0029,1.1,greedy,59.50730998662309,1177.949396446992,65.45804098528541,59.50730998662309,61.38106684678847,69.79629946191619
workflow1,Q2,workflow1_Q2_q0030,1.1,greedy,81.61405455938208,1517.5267784025796,89.7754600153203,81.61405455938208,90.85257598195393,97.88597522184588
workflow1,Q2,workflow1_Q2_q0031,1.1,greedy,87.89748227662685,1556.7746697288276,96.68723050428954,87.89748227662685,95.75451615240378,103.43404361794691
workflow1,Q2,workflow1_Q2_q0032,1.1,murakkab_profile,49.846518184964054,1039.0074858742137,54.831170003460464,50.02608281057608,49.846518184964054,58.8560303751865
workflow1,Q2,workflow1_Q2_q0033,1.1,greedy,77.17405871098391,1356.3936804498962,84.8914645820823,77.17405871098391,84.19743276728259,92.38960247220864
workflow1,Q2,workflow1_Q2_q0034,1.1,greedy,58.06551787470725,1136.488219266619,63.87206966217798,58.06551787470725,59.11463837264085,67.91622051185983
workflow1,Q2,workflow1_Q2_q0035,1.1,greedy,84.46846145865047,1472.1179320648114,92.91530760451552,84.46846145865047,91.641837596366,99.70137501231169
workflow1,Q2,workflow1_Q2_q0036,1.1,greedy,56.189756281357795,1102.0817510607462,61.80873190949358,56.189756281357795,57.08877122814913,66.0471182658004
workflow1,Q2,workflow1_Q2_q0037,1.1,greedy,77.16524588388084,1422.002906125957,84.88177047226894,77.16524588388084,86.63591465788632,93.9751759960023
workflow1,Q2,workflow1_Q2_q0038,1.1,greedy,54.6320601120475,1114.1646831546202,60.09526612325225,54.6320601120475,56.01340043396789,64.49172026852109
workflow1,Q2,workflow1_Q2_q0039,1.1,greedy,66.22501077235746,1303.490813056443,72.84751184959322,66.22501077235746,70.60255715045092,78.20565179554038
workflow1,Q2,workflow1_Q2_q0040,1.1,greedy,92.61478427846973,1627.024063024024,101.87626270631671,92.61478427846973,102.60306329278254,109.98471624822098
workflow1,Q2,workflow1_Q2_q0041,1.1,greedy,58.3788385449497,1207.4769246885332,64.21672239944468,58.3788385449497,60.954007770430096,68.79948045294418
workflow1,Q2,workflow1_Q2_q0042,1.1,greedy,90.01745873414441,1573.108610369792,99.01920460755886,90.01745873414441,100.5832285643258,107.98842007487269
workflow1,Q2,workflow1_Q2_q0043,1.1,greedy,91.91448824328134,1655.34551780028,101.10593706760949,91.91448824328134,107.0257590574886,113.48487868742494
workflow1,Q2,workflow1_Q2_q0044,1.1,greedy,94.60958955659042,1572.4522026914185,104.07054851224947,94.60958955659042,103.40380313076948,111.5127624517718
workflow1,Q2,workflow1_Q2_q0045,1.1,greedy,49.22561596382354,1048.157928980412,54.1481775602059,49.22561596382354,50.18743702684531,58.63380663078251
workflow1,Q2,workflow1_Q2_q0046,1.1,greedy,92.14695953521193,1531.6372533462531,101.36165548873313,92.14695953521193,103.67415104916414,111.48815968881802
workflow1,Q2,workflow1_Q2_q0047,1.1,murakkab_profile,39.565572163890316,949.2744776768652,43.52212938027935,41.1872555275914,39.565572163890316,48.33755469139971
workflow1,Q2,workflow1_Q2_q0048,1.1,greedy,66.11536682089199,1216.346742995638,72.7269035029812,66.11536682089199,67.98577813824481,76.93999412193129
workflow1,Q2,workflow1_Q2_q0049,1.1,greedy,93.7638455182663,1569.4073295685605,103.14023007009293,93.7638455182663,103.29635546458447,111.49061408144934
workflow1,Q2,workflow1_Q2_q0050,1.1,greedy,77.17465810240975,1434.8322613359603,84.89212391265073,77.17465810240975,87.31886657971056,94.46102546177318
workflow1,Q2,workflow1_Q2_q0051,1.1,greedy,72.09299260088002,1319.461546016361,79.30229186096803,72.09299260088002,77.14124319756758,85.5865822035629
workflow1,Q2,workflow1_Q2_q0052,1.1,greedy,65.0922030382567,1212.325446548598,71.60142334208237,65.0922030382567,67.45525982088647,76.22889640222236
workflow1,Q2,workflow1_Q2_q0053,1.1,greedy,85.82503599554586,1526.1935919147766,94.40753959510046,85.82503599554586,96.12730972380238,103.5479388989771
workflow1,Q2,workflow1_Q2_q0054,1.1,greedy,81.65846144845295,1450.2184397197093,89.82430759329826,81.65846144845295,87.54747110825166,95.65002474607263
workflow1,Q2,workflow1_Q2_q0055,1.1,greedy,60.79288357845575,1271.8857338557905,66.87217193630133,60.79288357845575,65.62379394538412,72.86729987958702
workflow1,Q2,workflow1_Q2_q0056,1.1,greedy,88.78174932799871,1585.4921673665435,97.65992426079859,88.78174932799871,99.70898789626446,106.86036217691701
workflow1,Q2,workflow1_Q2_q0057,1.1,greedy,53.08608138131939,1095.5465591768789,58.39468951945133,53.08608138131939,54.21679174040494,62.91342934336477
workflow1,Q2,workflow1_Q2_q0058,1.1,greedy,46.97311799696928,1051.5045210228031,51.67042979666621,46.97311799696928,47.762860425013756,55.811019831382346
workflow1,Q2,workflow1_Q2_q0059,1.1,greedy,67.34515569024943,1400.8533837246837,74.07967125927438,67.34515569024943,72.16625846056183,79.19282472119326
workflow1,Q2,workflow1_Q2_q0060,1.1,greedy,97.01540842257853,1644.289816427959,106.71694926483639,97.01540842257853,107.65928265721658,115.24547354726096
workflow1,Q2,workflow1_Q2_q0061,1.1,greedy,55.872997064857636,1108.3462359603566,61.4602967713434,55.872997064857636,57.400825759575085,65.99845282186904
workflow1,Q2,workflow1_Q2_q0062,1.1,greedy,55.266546704528594,1110.1312452215648,60.79320137498146,55.266546704528594,56.087089507594165,64.80739782133058
workflow1,Q2,workflow1_Q2_q0063,1.1,greedy,41.740395152742394,1028.6593980680395,45.91443466801664,41.740395152742394,42.01161125949572,49.37867343772153
workflow1,Q2,workflow1_Q2_q0064,1.1,greedy,90.93916058343996,1561.8867491248511,100.03307664178396,90.93916058343996,98.06129004357156,105.69609053432019
workflow1,Q2,workflow1_Q2_q0065,1.1,greedy,50.867674049933434,1092.9209811341816,55.95444145492678,50.867674049933434,52.98597603005228,60.98106366974612
workflow1,Q2,workflow1_Q2_q0066,1.1,greedy,65.39064026236258,1297.6005205130546,71.92970428859884,65.39064026236258,70.77333963230575,78.31409902586947
workflow1,Q2,workflow1_Q2_q0067,1.1,greedy,90.26513813345372,1658.2501974826305,99.29165194679909,90.26513813345372,102.34367412075774,109.02822085681906
workflow1,Q2,workflow1_Q2_q0068,1.1,murakkab_profile,34.08646877852267,934.4781962318511,37.49511565637494,35.529989069574846,34.08646877852267,41.862005441690194
workflow1,Q2,workflow1_Q2_q0069,1.1,greedy,72.28113055668308,1337.0214639327323,79.5092436123514,72.28113055668308,77.73105070536273,85.7638475159641
workflow1,Q2,workflow1_Q2_q0070,1.1,greedy,71.23501607245397,1304.3377470803075,78.35851767969937,71.23501607245397,74.50893703936904,83.03390131699501
workflow1,Q2,workflow1_Q2_q0071,1.1,greedy,86.75100496475399,1522.607334855309,95.4261054612294,86.75100496475399,96.42795122487216,103.9726274833691
workflow1,Q2,workflow1_Q2_q0072,1.1,greedy,59.924404550975574,1188.2306984992788,65.91684500607313,59.924404550975574,62.123700718879846,70.44913809498696
workflow1,Q2,workflow1_Q2_q0073,1.1,greedy,60.897929437375716,1228.9474349058412,66.98772238111329,60.897929437375716,63.95525242890356,71.4810735229996
workflow1,Q2,workflow1_Q2_q0074,1.1,greedy,43.22016412564152,1049.6901366528596,47.54218053820567,43.22016412564152,43.852890840078814,51.28856634594937
workflow1,Q2,workflow1_Q2_q0075,1.1,greedy,78.79466271204761,1473.3328637946645,86.67412898325237,78.79466271204761,86.2630695891973,93.51810524749492
workflow1,Q2,workflow1_Q2_q0076,1.1,greedy,80.57376499286661,1505.7922383446355,88.63114149215329,80.57376499286661,90.89246482140173,97.84758378600193
workflow1,Q2,workflow1_Q2_q0077,1.1,greedy,47.70703803994314,1026.562525715945,52.47774184393746,47.70703803994314,48.16541229820565,56.70348581836309
workflow1,Q2,workflow1_Q2_q0078,1.1,greedy,52.37297535651641,1216.461506214364,57.61027289216806,52.37297535651641,54.8777882102319,61.809489598543756
